|             0.4 |              -0.25 |
|             0.5 |     0.214285714286 |
|            0.75 |                  0 |
|             0.4 |                0.4 |
|             0.5 |            0.15625 |
|          0.6375 |           0.321875 |
|             0.1 |                  0 |
|             0.4 |                  0 |
|             0.4 |                0.1 |
|               1 |                  1 |
|             0.2 |              -0.05 |
|          0.3125 |               0.25 |
|               0 |               -0.2 |
|            0.45 |               0.35 |
|  0.267857142857 |     0.142857142857 |
|               1 |                  0 |
|             0.3 |               -0.2 |
|             0.4 |                  0 |
|             0.6 |                0.7 |
|             0.6 |               0.55 |
|             0.1 |               0.05 |
|             0.4 |                  0 |
|           0.475 |               -0.2 |
|             0.5 |                0.4 |
|             0.2 |               -0.7 |
|             0.3 |                  1 |
|             0.5 |    -0.166666666667 |
|  0.144444444444 |    0.0166666666667 |
|  0.591666666667 |     0.458333333333 |
|             0.5 |               0.25 |
|  0.517857142857 |     0.392857142857 |
|  0.727272727273 |     0.468181818182 |
|           0.375 |             -0.125 |
|  0.166666666667 |    -0.166666666667 |
|            0.95 |                0.3 |
|  0.558333333333 |     0.291666666667 |
|  0.566666666667 |     0.166666666667 |
|             0.6 |                0.7 |
|         0.51875 |            0.21875 |
|               1 |               0.25 |
|            0.65 |                0.2 |
|               1 |                0.8 |
|            0.52 |             -0.065 |
|  0.454545454545 |     0.136363636364 |
|  0.833333333333 |    0.0333333333333 |
|           0.225 |             -0.025 |
|  0.491666666667 |              0.075 |
|  0.785714285714 |     0.178571428571 |
|             0.1 |                  0 |
|  0.407142857143 |   -0.0857142857143 |
|             0.5 |                  0 |
|               1 |    -0.833333333333 |
|  0.141666666667 |               0.05 |
|             0.6 |               -0.4 |
|             0.6 |              0.625 |
|  0.333333333333 |             0.3125 |
|           0.025 |                  0 |
|  0.227272727273 |    0.0681818181818 |
|               1 |                0.1 |
|             0.5 |                0.5 |
|               1 |                0.8 |
|             0.5 |            -0.1875 |
|             0.5 |                0.4 |
|             0.5 |                0.4 |
|            0.75 |                  1 |
|  0.666666666667 |              -0.05 |
|             0.1 |                  0 |
|             0.5 |            0.46875 |
|             0.4 |               -0.4 |
|             0.4 |                0.2 |
|  0.571428571429 |     0.214285714286 |
|  0.533333333333 |             -0.425 |
|  0.214285714286 |     0.157142857143 |
|             0.5 |    0.0333333333333 |
|  0.470833333333 |   -0.0833333333333 |
|  0.380952380952 |     0.232142857143 |
|             0.2 |             -0.025 |
|            0.25 |               0.25 |
|             0.3 |                  1 |
|             0.4 |    -0.266666666667 |
|            0.75 |              -0.25 |
|             0.1 |                  0 |
|            0.25 |               -0.1 |
|             0.5 |                  0 |
|  0.166666666667 |     0.166666666667 |
|  0.727272727273 |    0.0681818181818 |
|             0.9 |               -0.2 |
|  0.454545454545 |     0.136363636364 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |                0.5 |
|            0.85 |               0.65 |
|             0.9 |                0.2 |
|  0.467857142857 |     0.278571428571 |
|               1 |               -0.5 |
|  0.416666666667 |              0.125 |
|             0.9 |                0.7 |
|           0.625 |              0.525 |
|             0.8 |               -0.2 |
|  0.316666666667 |               0.25 |
|            0.95 |               0.75 |
|  0.454545454545 |     0.136363636364 |
|  0.383928571429 |     0.327678571429 |
|  0.454545454545 |     0.170454545455 |
|  0.666666666667 |                 -1 |
|  0.454545454545 |     0.170454545455 |
|            0.55 |              0.275 |
|            0.95 |               0.75 |
|  0.477272727273 |     0.335227272727 |
|             0.4 |                  0 |
|  0.214285714286 |   -0.0714285714286 |
|  0.636666666667 |     0.296666666667 |
|  0.345833333333 |               0.25 |
|  0.720833333333 |    -0.545833333333 |
|            0.55 |               -0.4 |
|            0.75 |                0.8 |
|               1 |                0.4 |
|             0.1 |                0.1 |
|  0.166666666667 |                  0 |
|  0.427272727273 |    -0.131818181818 |
|          0.5875 |               -0.3 |
|  0.297916666667 |   -0.0729166666667 |
|  0.166666666667 |                  0 |
|  0.583333333333 |                0.5 |
|             0.7 |                0.7 |
|               1 |               -0.1 |
|  0.547916666667 |              0.025 |
|  0.166666666667 |    -0.166666666667 |
|  0.188888888889 |    -0.133333333333 |
|               1 |                0.6 |
|  0.333333333333 |               0.25 |
|  0.166666666667 |              0.125 |
|  0.166666666667 |              0.125 |
|  0.333333333333 |               0.25 |
|  0.333333333333 |               0.25 |
|             0.8 |     0.541666666667 |
|             0.8 |                0.4 |
|  0.454545454545 |     0.136363636364 |
|             0.3 |                0.1 |
|  0.454545454545 |     0.136363636364 |
|            0.05 |               -0.2 |
|             0.4 |                  0 |
|               1 |                0.5 |
|  0.333333333333 |               0.25 |
|            0.75 |            0.30625 |
|  0.333333333333 |               0.25 |
|  0.454545454545 |     0.136363636364 |
|            0.15 |            0.30625 |
|             0.4 |               -0.1 |
|           0.275 |              0.175 |
|             0.8 |               -0.6 |
|             0.6 |                0.5 |
|  0.783333333333 |               -0.6 |
|             0.4 |              0.125 |
|               1 |                0.6 |
|  0.735714285714 |    -0.221428571429 |
|             0.8 |               -0.6 |
|           0.675 |            0.03125 |
|            0.85 |               0.25 |
|             0.6 |               -0.3 |
|             0.3 |                  1 |
|             0.4 |             0.4875 |
|           0.325 |   -0.0333333333333 |
|            0.95 |               0.55 |
|  0.158928571429 |    0.0464285714286 |
|               1 |                 -1 |
|  0.722222222222 |   -0.0361111111111 |
|             0.1 |                  0 |
|             0.1 |                  0 |
|             0.9 |                0.6 |
|  0.619583333333 |    0.0970833333333 |
